timestamp,light_prob,overload_prob,video
00:00:07,24.585839698441045,0.9960588812828064,crowd dancing.mp4
00:00:07,24.654153237676475,0.9960547685623169,crowd dancing.mp4
00:00:07,24.684240434435598,0.9960516095161438,crowd dancing.mp4
00:00:07,24.749730287431053,0.996046781539917,crowd dancing.mp4
00:00:07,24.766653290474984,0.9960437417030334,crowd dancing.mp4
00:00:07,24.804053923132177,0.9960402846336365,crowd dancing.mp4
00:00:07,24.85569636715809,0.9960360527038574,crowd dancing.mp4
00:00:07,24.857770728041206,0.9960341453552246,crowd dancing.mp4
00:00:07,24.79960442562051,0.996036171913147,crowd dancing.mp4
00:00:07,24.738395849657817,0.9960399866104126,crowd dancing.mp4
00:00:07,24.735853384237867,0.9960415959358215,crowd dancing.mp4
00:00:07,24.731708917062445,0.9960426092147827,crowd dancing.mp4
00:00:07,24.737625780988193,0.9960429072380066,crowd dancing.mp4
00:00:07,24.72526446683064,0.9960438013076782,crowd dancing.mp4
00:00:07,24.741125195694572,0.9960433840751648,crowd dancing.mp4
00:00:07,24.790655192708574,0.9960407614707947,crowd dancing.mp4
00:00:07,24.8627721626796,0.9960360527038574,crowd dancing.mp4
00:00:07,24.923415802036104,0.9960309863090515,crowd dancing.mp4
00:00:07,24.972688680105296,0.996026337146759,crowd dancing.mp4
00:00:07,24.9395646530422,0.9960259199142456,crowd dancing.mp4
00:00:07,24.912246859162007,0.996026873588562,crowd dancing.mp4
00:00:07,24.885731812891752,0.9960284233093262,crowd dancing.mp4
00:00:07,24.914561691004444,0.9960275888442993,crowd dancing.mp4
00:00:07,24.99257081171851,0.996023416519165,crowd dancing.mp4
00:00:07,25.09253055766977,0.9960168600082397,crowd dancing.mp4
00:00:07,25.095308867459572,0.9960141181945801,crowd dancing.mp4
00:00:07,25.138576389302546,0.9960106015205383,crowd dancing.mp4
00:00:07,25.163988659824305,0.9960076808929443,crowd dancing.mp4
00:00:07,25.403985641369964,0.9959941506385803,crowd dancing.mp4
00:00:07,25.552348740653745,0.9959814548492432,crowd dancing.mp4
00:00:07,25.608670505083907,0.9959733486175537,crowd dancing.mp4
00:00:07,25.751147871815746,0.9959625005722046,crowd dancing.mp4
00:00:07,25.8255303075423,0.9959542751312256,crowd dancing.mp4
00:00:07,25.806500245377638,0.9959516525268555,crowd dancing.mp4
00:00:07,25.904073995844108,0.9959452748298645,crowd dancing.mp4
00:00:07,25.88481284842552,0.9959437847137451,crowd dancing.mp4
00:00:07,25.822580581765855,0.9959461688995361,crowd dancing.mp4
00:00:07,25.78045868191566,0.9959491491317749,crowd dancing.mp4
00:00:07,25.768917506041205,0.9959509372711182,crowd dancing.mp4
00:00:07,25.88830013573311,0.9959456920623779,crowd dancing.mp4
00:00:07,25.63298641237397,0.9959569573402405,crowd dancing.mp4
00:00:07,25.74743094663694,0.9959550499916077,crowd dancing.mp4
00:00:07,25.80188740270302,0.9959520101547241,crowd dancing.mp4
00:00:08,25.801859126684278,0.9959509968757629,crowd dancing.mp4
00:00:08,25.83242406229832,0.9959489703178406,crowd dancing.mp4
00:00:08,25.92541693429635,0.9959434270858765,crowd dancing.mp4
00:00:08,25.976592836314644,0.9959387183189392,crowd dancing.mp4
00:00:08,26.0172489190757,0.9959347248077393,crowd dancing.mp4
00:00:08,26.075671446370222,0.9959301352500916,crowd dancing.mp4
00:00:08,26.110062624040683,0.9959264397621155,crowd dancing.mp4
00:00:08,26.09174276365815,0.9959259033203125,crowd dancing.mp4
00:00:08,26.091037610912956,0.9959255456924438,crowd dancing.mp4
00:00:08,26.130906604715832,0.9959232807159424,crowd dancing.mp4
00:00:08,26.265031833133772,0.9959157705307007,crowd dancing.mp4
00:00:08,26.27131437537871,0.9959127902984619,crowd dancing.mp4
00:00:08,26.233828363409256,0.9959133863449097,crowd dancing.mp4
00:00:08,26.23777865495025,0.9959131479263306,crowd dancing.mp4
00:00:08,26.22757558554726,0.995913565158844,crowd dancing.mp4
00:00:08,26.24258600529619,0.9959129095077515,crowd dancing.mp4
00:00:08,26.22207182944594,0.9959137439727783,crowd dancing.mp4
00:00:08,26.220735168690656,0.995914101600647,crowd dancing.mp4
00:00:08,26.16302793638152,0.9959172010421753,crowd dancing.mp4
00:00:08,26.139927685254328,0.9959195256233215,crowd dancing.mp4
00:00:08,26.132929109188538,0.9959207773208618,crowd dancing.mp4
00:00:08,26.21134934801157,0.9959174394607544,crowd dancing.mp4
00:00:08,26.269785669740433,0.9959133863449097,crowd dancing.mp4
00:00:08,26.280985054630992,0.9959113597869873,crowd dancing.mp4
00:00:08,26.32632717723855,0.9959081411361694,crowd dancing.mp4
00:00:08,26.348495883459673,0.9959057569503784,crowd dancing.mp4
00:00:08,26.322476265114176,0.9959059953689575,crowd dancing.mp4
00:00:08,26.362416946465142,0.9959039092063904,crowd dancing.mp4
00:00:08,26.298262202835943,0.995906412601471,crowd dancing.mp4
00:00:08,26.270218505220132,0.9959086179733276,crowd dancing.mp4
00:00:08,26.28519752312295,0.9959087371826172,crowd dancing.mp4
00:00:08,26.374520479169835,0.9959044456481934,crowd dancing.mp4
00:00:08,26.351117418422298,0.9959042072296143,crowd dancing.mp4
00:00:08,26.40198600165493,0.9959014058113098,crowd dancing.mp4
00:00:08,26.391307141637842,0.9959009289741516,crowd dancing.mp4
00:00:08,26.38580759525382,0.9959008693695068,crowd dancing.mp4
00:00:08,26.383023614746367,0.9959009289741516,crowd dancing.mp4
00:00:08,26.438575666273973,0.9958981275558472,crowd dancing.mp4
00:00:08,26.36480816334174,0.9959008693695068,crowd dancing.mp4
00:00:08,26.414699474341642,0.9958992600440979,crowd dancing.mp4
00:00:08,26.42193390947554,0.995898425579071,crowd dancing.mp4
00:00:08,26.392995232452385,0.995899498462677,crowd dancing.mp4
00:00:08,26.440666985163382,0.9958975315093994,crowd dancing.mp4
00:00:08,26.514736850846877,0.995893120765686,crowd dancing.mp4
00:00:08,26.564006182791147,0.9958890676498413,crowd dancing.mp4
00:00:08,26.626230830573586,0.995884358882904,crowd dancing.mp4
00:00:08,26.596425693513176,0.9958840608596802,crowd dancing.mp4
00:00:08,26.654725450666014,0.9958807826042175,crowd dancing.mp4
00:00:08,26.611482532612676,0.9958817362785339,crowd dancing.mp4
00:00:08,26.604441393706296,0.9958822727203369,crowd dancing.mp4
00:00:08,26.565127209368303,0.9958844184875488,crowd dancing.mp4
00:00:08,26.61703958099975,0.9958826303482056,crowd dancing.mp4
00:00:08,26.604389825305173,0.9958827495574951,crowd dancing.mp4
00:00:08,26.57599369923887,0.9958842396736145,crowd dancing.mp4
00:00:08,26.560138414333387,0.9958854913711548,crowd dancing.mp4
00:00:08,26.69111846704156,0.9958794713020325,crowd dancing.mp4
00:00:08,26.899236646633547,0.9958670735359192,crowd dancing.mp4
00:00:08,26.616051121894934,0.9958767294883728,crowd dancing.mp4
00:00:08,26.630740372780956,0.9958788156509399,crowd dancing.mp4
00:00:08,26.629329779624783,0.9958797097206116,crowd dancing.mp4
00:00:09,26.643299627151404,0.9958794713020325,crowd dancing.mp4
00:00:09,26.621397179178416,0.9958806037902832,crowd dancing.mp4
00:00:09,26.582360425779843,0.9958829879760742,crowd dancing.mp4
00:00:09,26.454983065033062,0.995890200138092,crowd dancing.mp4
00:00:09,26.37443460776848,0.9958969354629517,crowd dancing.mp4
00:00:09,26.245032559761402,0.9959059953689575,crowd dancing.mp4
00:00:09,26.223654853782516,0.9959104657173157,crowd dancing.mp4
00:00:09,26.17471923105454,0.9959149956703186,crowd dancing.mp4
00:00:09,26.133373487179668,0.9959189891815186,crowd dancing.mp4
00:00:09,26.105354850819275,0.9959220290184021,crowd dancing.mp4
00:00:09,26.124663723634182,0.9959223866462708,crowd dancing.mp4
00:00:09,26.105244259533315,0.9959235787391663,crowd dancing.mp4
00:00:09,26.108910975708827,0.9959238171577454,crowd dancing.mp4
00:00:09,26.11391815631542,0.995923638343811,crowd dancing.mp4
00:00:09,26.109074284686255,0.9959238171577454,crowd dancing.mp4
00:00:09,26.108108546801162,0.9959239363670349,crowd dancing.mp4
00:00:09,26.124686002452403,0.9959231019020081,crowd dancing.mp4
00:00:09,26.18486481887535,0.9959197640419006,crowd dancing.mp4
00:00:09,26.222896207491445,0.9959166646003723,crowd dancing.mp4
00:00:09,26.2066120139671,0.9959162473678589,crowd dancing.mp4
00:00:09,26.197998435233387,0.9959163665771484,crowd dancing.mp4
00:00:09,26.13585378475257,0.9959194660186768,crowd dancing.mp4
00:00:09,26.090278303480726,0.9959228038787842,crowd dancing.mp4
00:00:09,25.996645302190075,0.9959288239479065,crowd dancing.mp4
00:00:09,25.943343314249578,0.9959338307380676,crowd dancing.mp4
00:00:09,25.878224941350894,0.9959391951560974,crowd dancing.mp4
00:00:09,25.821166693974785,0.9959443211555481,crowd dancing.mp4
00:00:09,25.774238667231323,0.9959487915039062,crowd dancing.mp4
00:00:09,25.754606268694953,0.9959517121315002,crowd dancing.mp4
00:00:09,25.741157439072854,0.9959536194801331,crowd dancing.mp4
00:00:09,25.71057950618444,0.9959560632705688,crowd dancing.mp4
00:00:09,25.640477103857627,0.995960533618927,crowd dancing.mp4
00:00:09,25.56643427129748,0.9959659576416016,crowd dancing.mp4
00:00:09,25.463583140592135,0.9959733486175537,crowd dancing.mp4
00:00:09,25.42486798706641,0.9959782361984253,crowd dancing.mp4
00:00:09,25.33382986012812,0.9959849715232849,crowd dancing.mp4
00:00:09,25.274291039477095,0.9959908127784729,crowd dancing.mp4
00:00:09,25.196666856365397,0.9959972500801086,crowd dancing.mp4
00:00:09,25.11625431004186,0.996004045009613,crowd dancing.mp4
00:00:09,25.043997318104896,0.9960105419158936,crowd dancing.mp4
00:00:09,24.96119413322371,0.996017575263977,crowd dancing.mp4
00:00:09,24.85316426589636,0.9960259795188904,crowd dancing.mp4
00:00:09,24.771082712599927,0.9960337281227112,crowd dancing.mp4
00:00:09,24.659268600824472,0.996042788028717,crowd dancing.mp4
00:00:09,24.580835638105835,0.9960506558418274,crowd dancing.mp4
00:00:09,24.461813713046055,0.9960602521896362,crowd dancing.mp4
00:00:09,24.363351094858135,0.9960693717002869,crowd dancing.mp4
00:00:09,24.287363372600883,0.996077299118042,crowd dancing.mp4
00:00:09,24.22593147403038,0.9960840940475464,crowd dancing.mp4
00:00:09,24.173091915578116,0.9960898756980896,crowd dancing.mp4
00:00:09,24.108410287948203,0.9960958361625671,crowd dancing.mp4
00:00:09,24.02465720069117,0.9961029291152954,crowd dancing.mp4
00:00:09,23.977746098794267,0.9961082935333252,crowd dancing.mp4
00:00:09,23.923789354049834,0.9961135983467102,crowd dancing.mp4
00:00:09,23.890528154036733,0.9961177110671997,crowd dancing.mp4
00:00:09,24.014349324069418,0.9961133003234863,crowd dancing.mp4
00:00:09,23.615430776534467,0.9961323142051697,crowd dancing.mp4
00:00:09,23.620778386631134,0.9961392879486084,crowd dancing.mp4
00:00:09,23.63682713709027,0.9961420893669128,crowd dancing.mp4
00:00:09,23.64541808441308,0.9961434006690979,crowd dancing.mp4
00:00:10,23.704805183073194,0.9961411952972412,crowd dancing.mp4
00:00:10,23.82408213145683,0.9961344599723816,crowd dancing.mp4
00:00:10,23.913073800942012,0.9961271286010742,crowd dancing.mp4
00:00:10,23.946574781820257,0.9961220622062683,crowd dancing.mp4
00:00:10,23.99963517714776,0.9961166977882385,crowd dancing.mp4
00:00:10,24.025330201430414,0.996112585067749,crowd dancing.mp4
00:00:10,24.037510002775807,0.9961100220680237,crowd dancing.mp4
00:00:10,24.015910939714697,0.9961098432540894,crowd dancing.mp4
00:00:10,23.986149477497666,0.9961111545562744,crowd dancing.mp4
00:00:10,23.96968408256969,0.9961125254631042,crowd dancing.mp4
00:00:10,24.054902087073113,0.9961088299751282,crowd dancing.mp4
00:00:10,24.165596131943435,0.9961018562316895,crowd dancing.mp4
00:00:10,24.229981051838056,0.9960958361625671,crowd dancing.mp4
00:00:10,24.118051566457087,0.9960987567901611,crowd dancing.mp4
00:00:10,24.08203994410411,0.9961013197898865,crowd dancing.mp4
00:00:10,24.005899384624048,0.9961061477661133,crowd dancing.mp4
00:00:10,23.962177432016023,0.9961103200912476,crowd dancing.mp4
00:00:10,23.951934770274416,0.9961128234863281,crowd dancing.mp4
00:00:10,23.97314198960257,0.996113121509552,crowd dancing.mp4
00:00:10,23.971318840408006,0.996113657951355,crowd dancing.mp4
00:00:10,23.997674197169776,0.9961126446723938,crowd dancing.mp4
00:00:10,23.99298077092425,0.9961125254631042,crowd dancing.mp4
00:00:10,24.02330291067565,0.996110737323761,crowd dancing.mp4
00:00:10,24.022467960732737,0.9961100220680237,crowd dancing.mp4
00:00:10,24.075988328082598,0.9961068034172058,crowd dancing.mp4
00:00:10,24.095239118281096,0.9961044788360596,crowd dancing.mp4
00:00:10,24.125050578667956,0.9961019158363342,crowd dancing.mp4
00:00:10,24.152622495825792,0.9960993528366089,crowd dancing.mp4
00:00:10,24.17439523102245,0.9960970878601074,crowd dancing.mp4
00:00:10,24.22350051222699,0.9960935115814209,crowd dancing.mp4
00:00:10,24.294247276760927,0.9960883259773254,crowd dancing.mp4
00:00:10,24.3630123374357,0.996082603931427,crowd dancing.mp4
00:00:10,24.344471550272896,0.9960810542106628,crowd dancing.mp4
00:00:10,24.37532576817104,0.9960785508155823,crowd dancing.mp4
00:00:10,24.35513701387305,0.996078372001648,crowd dancing.mp4
00:00:10,24.50311592423852,0.9960706233978271,crowd dancing.mp4
00:00:10,24.63541060475836,0.996060848236084,crowd dancing.mp4
00:00:10,24.696083994663063,0.9960536956787109,crowd dancing.mp4
00:00:10,24.70294746981642,0.9960501194000244,crowd dancing.mp4
00:00:10,24.74191701176298,0.996046245098114,crowd dancing.mp4
00:00:10,24.753315170690033,0.996043860912323,crowd dancing.mp4
00:00:10,24.82467073518376,0.9960390329360962,crowd dancing.mp4
00:00:10,24.83443407830085,0.9960365891456604,crowd dancing.mp4
00:00:10,24.8472367351834,0.9960348010063171,crowd dancing.mp4
00:00:10,24.855664859615775,0.9960336089134216,crowd dancing.mp4
00:00:10,24.88310093507614,0.9960317015647888,crowd dancing.mp4
00:00:10,25.01643587890757,0.9960241317749023,crowd dancing.mp4
00:00:10,25.121763026679712,0.9960157871246338,crowd dancing.mp4
00:00:10,25.206094109457,0.9960080981254578,crowd dancing.mp4
00:00:10,25.257814160146342,0.9960021376609802,crowd dancing.mp4
00:00:10,25.30427153515019,0.9959970712661743,crowd dancing.mp4
00:00:10,25.38381031010886,0.9959907531738281,crowd dancing.mp4
00:00:10,25.431578562146534,0.9959856867790222,crowd dancing.mp4
00:00:10,25.47998864845978,0.9959810376167297,crowd dancing.mp4
00:00:10,25.523535126802944,0.9959768652915955,crowd dancing.mp4
00:00:00,25.83311810286103,0.9959467053413391,crowd noise.mp4
00:00:00,25.78500315665326,0.9959496855735779,crowd noise.mp4
00:00:00,25.793706672902996,0.9959501624107361,crowd noise.mp4
00:00:00,25.884896798313886,0.9959457516670227,crowd noise.mp4
00:00:00,25.96003725380497,0.9959404468536377,crowd noise.mp4
00:00:00,25.99999651323958,0.995936393737793,crowd noise.mp4
00:00:00,25.951013961483373,0.995937168598175,crowd noise.mp4
00:00:00,25.86612715323637,0.9959414005279541,crowd noise.mp4
00:00:00,25.78585834900089,0.9959468841552734,crowd noise.mp4
00:00:00,25.81169970095297,0.9959477186203003,crowd noise.mp4
00:00:00,25.75068308357184,0.9959513545036316,crowd noise.mp4
00:00:00,25.707809635069818,0.9959550499916077,crowd noise.mp4
00:00:00,25.68209544520611,0.9959579110145569,crowd noise.mp4
00:00:00,25.54095076168768,0.9959663152694702,crowd noise.mp4
00:00:00,25.486796902165118,0.995972216129303,crowd noise.mp4
00:00:00,25.47193804843678,0.9959754347801208,crowd noise.mp4
00:00:00,25.421742850609395,0.9959794878959656,crowd noise.mp4
00:00:00,25.363813702765622,0.9959841370582581,crowd noise.mp4
00:00:00,25.30370739147681,0.9959891438484192,crowd noise.mp4
00:00:00,25.30447625609103,0.9959911108016968,crowd noise.mp4
00:00:00,25.253835535533458,0.9959946870803833,crowd noise.mp4
00:00:00,25.270501469428808,0.995995283126831,crowd noise.mp4
00:00:00,25.261833756832317,0.9959960579872131,crowd noise.mp4
00:00:00,25.23223329813025,0.995997965335846,crowd noise.mp4
00:00:00,25.192584835362215,0.9960007071495056,crowd noise.mp4
00:00:00,25.20564639568003,0.9960010647773743,crowd noise.mp4
00:00:00,25.177262806273482,0.9960027933120728,crowd noise.mp4
00:00:00,25.148759140922376,0.9960048794746399,crowd noise.mp4
00:00:00,25.10875651746789,0.9960078001022339,crowd noise.mp4
00:00:00,25.05863121941468,0.9960115551948547,crowd noise.mp4
00:00:00,25.03464342068831,0.9960142970085144,crowd noise.mp4
00:00:00,25.041255529252528,0.996015191078186,crowd noise.mp4
00:00:00,25.02438292821343,0.9960165619850159,crowd noise.mp4
00:00:00,25.036944318345626,0.9960165023803711,crowd noise.mp4
00:00:00,25.005933278612655,0.9960181713104248,crowd noise.mp4
00:00:00,24.972205404028042,0.996020495891571,crowd noise.mp4
00:00:00,24.983963670986114,0.9960207939147949,crowd noise.mp4
00:00:00,25.040165448583576,0.99601811170578,crowd noise.mp4
00:00:00,24.95196166742261,0.9960216879844666,crowd noise.mp4
00:00:00,24.97029569416249,0.9960219860076904,crowd noise.mp4
00:00:00,24.976571295767535,0.9960218667984009,crowd noise.mp4
00:00:00,24.93539109717116,0.996023952960968,crowd noise.mp4
00:00:00,25.054009994707677,0.9960187077522278,crowd noise.mp4
00:00:00,25.014295023067582,0.9960188865661621,crowd noise.mp4
00:00:00,25.040525990669373,0.9960173964500427,crowd noise.mp4
00:00:00,25.075582557166417,0.9960150122642517,crowd noise.mp4
00:00:00,25.06915260531788,0.9960143566131592,crowd noise.mp4
00:00:00,25.17644093603645,0.9960084557533264,crowd noise.mp4
00:00:00,25.142964830159883,0.9960079789161682,crowd noise.mp4
00:00:00,25.085326814806564,0.996010422706604,crowd noise.mp4
00:00:00,26.071331516027477,0.9959611296653748,crowd noise.mp4
00:00:01,25.09883769088747,0.9959927201271057,crowd noise.mp4
00:00:01,25.201967641722845,0.9959969520568848,crowd noise.mp4
00:00:01,25.175847962340374,0.9960002303123474,crowd noise.mp4
00:00:01,25.139158454121155,0.9960037469863892,crowd noise.mp4
00:00:01,25.16654618015525,0.996004045009613,crowd noise.mp4
00:00:01,25.216962386318514,0.9960020184516907,crowd noise.mp4
00:00:01,25.19635393323364,0.9960024356842041,crowd noise.mp4
00:00:01,25.24769552207438,0.9959999918937683,crowd noise.mp4
00:00:01,25.30404784723091,0.9959964156150818,crowd noise.mp4
00:00:01,25.325086862146808,0.9959933161735535,crowd noise.mp4
00:00:01,25.343831774028303,0.9959912300109863,crowd noise.mp4
00:00:01,25.322243720868418,0.9959913492202759,crowd noise.mp4
00:00:01,25.32717163211519,0.9959909915924072,crowd noise.mp4
00:00:01,25.28926604783421,0.9959927797317505,crowd noise.mp4
00:00:01,25.28327166407884,0.9959937334060669,crowd noise.mp4
00:00:01,25.202890789061552,0.9959982633590698,crowd noise.mp4
00:00:01,25.278723332736707,0.9959961771965027,crowd noise.mp4
00:00:01,25.27752994384754,0.9959957003593445,crowd noise.mp4
00:00:01,25.316806624189837,0.9959935545921326,crowd noise.mp4
00:00:01,25.29356569785647,0.9959939122200012,crowd noise.mp4
